Coach Road	New Farnley	LS12	53.7766	-1.6187	11:FF4W;1:FE5B;3:FF4S;5:FF52;7:FF50;9:FYJ3;
Coal Hill Drive	Rodley	LS13	53.8165	-1.6572	FLAT AT STANNINGLEY SPORTS AND AMATEUR RUGBY LEAGUE CLUB:MFMY;
Coal Hill Fold	Rodley	LS13	53.8171	-1.6564	10:J8IQ;11:J8IR;12:J8IS;15:KE1B;17:J8IT;1:J8IK;2:J8IL;3:KE19;4:J8IM;5:J8IN;6:J8IO;7:J8IP;8:KE1A;9:FXNB;
Coal Hill Gardens	Rodley	LS13	53.8171	-1.6566	10:DQVM;11:IHH0;12:DQVV;14:DU46;15:DS2O;16:DU4G;17:DU3H;18:DU3S;1:DUF3;20:DU3L;22:DT3G;24:DT39;26:DT3X;28:DT2P;2:EM71;30:DT2J;32:DT34;34:DRVN;3:DT7V;4:HLRE;5:DT4T;6:DRVK;7:DQW8;8:HQGQ;9:DRVQ;
Coal Hill Gate	Rodley	LS13	53.8171	-1.6569	10:FXNC;1:J8IU;2:J8IV;3:J8IW;4:KE1C;5:J8IX;6:J8IY;7:J8IZ;8:KE1D;9:J8J0;
Coal Hill Green	Rodley	LS13	53.8163	-1.6558	10:F4S8;11:DQV2;12:DRVZ;14:DT7O;15:HLRH;16:EM73;17:HLRG;18:DT7N;19:DQUZ;1:DT3L;20:DTHI;21:EM6Y;22:DT4H;23:DS7E;24:DUFB;25:DUEW;26:LLVI;27:DUFN;28:DQ76;29:DT55;2:DQVZ;30:DUEV;31:DUEK;32:DS6F;33:IIGH;34:DS6Y;35:F4S9;36:DUGM;37:IHER;38:DUGP;39:DUG9;3:DQW7;40:IHES;41:DS6Q;42:DS6W;43:IIGO;44:HLRA;45:DS6G;46:DTED;47:DQ70;48:DUFX;49:F4S6;4:DQVI;50:DUEZ;51:DTHR;52:F4SA;53:DS75;54:DT83;55:DTHM;56:DT7T;57:F4SE;58:HQHE;59:DT7X;5:IHGO;60:DT8A;61:DUFE;62:HRO0;63:DQ72;64:DUEP;66:DS6L;68:DUGC;6:IHGU;70:LLVJ;72:DUGO;74:DUGR;76:DS66;78:DS74;7:DT4R;80:DS6M;82:F4S5;84:DQ6Z;86:DQ77;88:DUFY;8:DQVR;9:F4S4;CAR PARKING AREA ADJACENT TO 2 AND 4:F4S7;PARKING AREA ADJACENT TO 44:KDK5;PARKING AREA ADJACENT:E09S;
Coal Hill Lane	Rodley	LS13	53.8156	-1.6562	1 ELLIOTT COURT, 250:EXAJ;10 ELLIOTT COURT, 250:EXAQ;102:G7JB;104:F3H1;106:G7JG;108:G7JF;10:DBW3;11 ELLIOTT COURT, 250:EXAR;110:G7JE;112:G7IU;114:G7IW;116:G7IH;118:G7IF;11:LPGF;12 ELLIOTT COURT, 250:EXAS;120:G7IE;122:G7IC;124:G7I9;126:G7I8;128:G7I6;128A:G7I2;12:DBW2;13 ELLIOTT COURT, 250:EXAT;14:DBW1;15:FBBK;16:K6UX;17:FBBJ;18:K6UW;19:FBBI;2 ELLIOTT COURT, 250:EXAK;20:L9WW;210:G7JY;212:G7T7;214:HLQK;216:G7T5;218:HLQJ;21:FBBH;220:G7KD;222:G7KC;224:GA9L;226:GA9J;23:FBBG;25:FBBE;27:G77S;29:G77R;2:DBW4;3 ELLIOTT COURT, 250:FYLE;31:G77O;33:LZAA;35:G77E;37:G76S;39:G76Q;4 ELLIOTT COURT, 250:EXAL;41:G76O;43:G76I;45:G76D;47:G76B;49:LZA9;4:F3SV;5 ELLIOTT COURT, 250:EXAM;51:LK22;53:FDTV;53A:G78A;55:G787;57:G782;59:F3GU;6 ELLIOTT COURT, 250:M1HW;60:HL0Q;61:G785;62:FDTP;63:FDTO;64:E90R;65:HL0O;66:FDTT;67:G7HH;68:HL0P;69:J8J1;6:KL3C;7 ELLIOTT COURT, 250:EXAN;70:G7HF;71:FDW8;72:E90U;73:HL0S;74:G7J9;75:G7J6;76:G7J5;77:G7JA;78:F3H0;79:G7J1;8 ELLIOTT COURT, 250:EXAO;81:G7IZ;82:G7IX;83:GSO1;84:LIS8;85:G7JP;85A:G7JN;85B:GSO2;8:KL37;9 ELLIOTT COURT, 250:EXAP;9:FBBL;GARAGE SITE REAR OF 55 TO 65:FBBO;GIAN HOUSE, 221:OJ1P;
Coal Road	Whinmoor	LS17	53.8695	-1.4810	100:G6RH;102:G6RE;104:FECY;106:FDW7;108:HLJQ;10:F3DZ;110:F3E0;112:FDW9;114:HLJP;116:F3DU;118:FDCP;120:GMYP;122:FDCL;124:FDCK;126:FDCI;128:FDWB;12:FE5V;130:G6RQ;132:G7SE;134:G7SC;136:G7SA;138:GSYY;140:G7RW;142:G7SG;144:G7S2;146:G7S0;148:LKO7;14:LK26;150:G7SP;152:G7S7;154:G7HY;156:G7HW;158:LZAD;160:G7HT;162:G7SQ;164:G7SO;166:G7SN;168:G7SL;16:FE5R;170:G7SK;172:G7RU;174:GSYC;176:LKNT;178:F3E5;180:G6RU;182:G6RS;184:HMXZ;186:G6RO;188:G6RN;18:GRGX;190:G6RL;192:G6RK;194:G6S5;196:G7RT;198:G7RQ;200:G6S8;202:G6S7;204:G6S4;20:FE5N;22:FE5W;24:F3EE;26:G7K4;28:G7K2;2:GA9F;30:G7K1;32:G7JR;34:G7K6;353:G6S2;355:G6RZ;357:HMY1;359:G6S1;361:LOSM;363:F3E6;365:G7RV;367:G6RY;369:G6S6;36:G7JW;371:HMY3;373:G7RP;375:G7RR;377:G7RS;379:G6RR;381:HMY2;383:HMXX;385:F3E4;387:G6RM;389:HMXY;38:G7JV;391:G6RP;393:G6RX;395:G6RJ;397:G6RT;399:HMY0;401:G6RV;403:G6RW;405:JIUV;407:G7RX;409:G7SR;40:G7JU;411:G7SJ;413:F3EA;415:G7SM;417:GSYZ;419:LKO8;421:G7I0;423:G7SH;425:G7SS;427:G7HU;429:G7HV;42:HLQC;431:G7HX;433:F3ED;435:G7HZ;437:G7S5;439:G7RY;441:G7RZ;443:F3E8;445:G7S1;447:G7S3;449:G7S4;44:H440;451:G7S6;453:G7S8;455:G7S9;457:F3E9;459:G7SB;461:G7SD;463:G6RI;465:G7SI;467:GVE3;469:FDWC;46:HLQE;471:GMYL;473:FDCJ;475:LDZ5;477:GMYM;479:FDCM;481:FDWA;483:FDCO;485:FDCQ;487:GMYO;489:FDCR;48:H447;491:FDCS;493:FDCN;495:FFF9;497:HLJO;499:FFFA;4:FEF4;501:GRHM;503:FFFC;505:FFFD;507:FFFF;509:FFFG;50:H445;511:FFFI;513:FFFJ;515:F3E1;517:LK2L;519:FDCW;521:FFFE;523:FECX;525:FECZ;527:FED0;529:LOWD;52:F3EM;531:FED1;533:F3DX;535:HMXU;537:FECW;539:G6RD;541:HMXV;543:G6RF;545:G6RG;547:HMXW;549:G6RC;54:G7K7;551:F3DV;553:FDCU;555:GMYQ;557:LDZ6;559:FDCV;561:GMYR;563:FDCX;565:FDCT;567:FDCY;569:FDCZ;56:H43Y;571:FDD0;573:FDD1;575:FDD2;577:FECV;579:FE5M;581:G7SF;583:G7K8;58:G7KB;60:G7K9;62:HLQH;64:G7IK;66:FDD3;68:GMYS;6:FE5Z;70:F3DW;8:FE5X;
Cobden Avenue	Farnley	LS12	53.7825	-1.6065	10:G7JS;11:LZAG;12:G7JT;13:HLQD;14:G7JX;15:GSO3;16:G7K0;17:HLQF;19:G7K3;1:G7KA;21:G7K5;2:HLQI;3:H43Z;4:LEK2;5:H442;6:H443;7:H444;8:H448;9:H441;FLAT THE WORTLEY STUDIO:LRLT;
Cobden Grove	Farnley	LS12	53.7823	-1.6063	10:FE5Y;11:FEF1;12:FEF3;13:GRGY;14:GSO4;15:FE5U;16:GA9G;17:GA9I;18:GA9K;19:GA9M;1:HLQG;20:FE5K;21:H44B;22:FYS6;2:GA9E;3:FYSG;4:FE5O;5:FE5P;6:FE5Q;7:FE5S;8:FEF5;9:FYJ2;
Cobden Mews	Morley	LS27	53.7480	-1.6067	10:IY1S;11:IY1Q;12:IY1P;14:IY1O;15:IY1N;16:E4N5;17:LC79;18:GXLI;1:J8J2;2:KE1E;3:LC7B;4:IY2Q;5:HKDO;6:IY2O;7:IY20;8:IY2X;9:IY1T;
Cobden Place	Farnley	LS12	53.7828	-1.6073	1:G7KE;2:G7KF;3:LZAH;4:G7T6;5:G7JC;6:FYS3;7:G7IL;8:G7IM;
Cobden Road	Farnley	LS12	53.7825	-1.6079	1 HAWTHORN MILL:G7IG;10 HAWTHORN MILL:G7JI;10:G7IQ;11 HAWTHORN MILL:HL0W;12 HAWTHORN MILL:G7JL;12:G7IR;14 HAWTHORN MILL:G7JM;14:G7IS;15 HAWTHORN MILL:HL0X;16 HAWTHORN MILL:G7JO;16:G7IA;17 HAWTHORN MILL:FYS5;18 HAWTHORN MILL:G7JQ;18:G7IO;19 HAWTHORN MILL:HL0R;2 HAWTHORN MILL:LAA4;20 HAWTHORN MILL:G7JJ;20:G7I1;20A:M8QH;21 HAWTHORN MILL:G7IY;22 HAWTHORN MILL:G7J0;22:G7I3;23 HAWTHORN MILL:LZAF;24 HAWTHORN MILL:G7J2;24:G7I4;25 HAWTHORN MILL:G7J3;26 HAWTHORN MILL:G7J4;26:G7I5;27 HAWTHORN MILL:M1JJ;28 HAWTHORN MILL:FYS4;28:G7I7;28A:LZAE;29 HAWTHORN MILL:G7J7;29:GRS5;2:G7IV;3 HAWTHORN MILL:G7II;30 HAWTHORN MILL:G7J8;30:G7ID;31 HAWTHORN MILL:LAA5;31:G7HG;32 HAWTHORN MILL:M1JK;32:FYS2;33 HAWTHORN MILL:M1JL;33:LZAC;34 HAWTHORN MILL:LAA6;34:G7HI;35 HAWTHORN MILL:G78D;35:FDTL;36 HAWTHORN MILL:M1JI;37:FDTM;38:GYQU;39:FDTN;4 HAWTHORN MILL:G7JK;40:H1QM;41:LK21;43:FDTQ;44:K65V;45:FDTR;46:KCT9;47:G7HJ;48:FBBP;49:FBBQ;4:G7IJ;5 HAWTHORN MILL:G7JD;51:FYJA;53:G781;55:G783;57:G784;59:G786;6 HAWTHORN MILL:HL0U;61:HL0M;63:G788;65:G789;6:GXKY;7 HAWTHORN MILL:L94J;8 HAWTHORN MILL:HL0V;8:G7IP;9 HAWTHORN MILL:G7JH;
Cobden Street	Morley	LS27	53.7482	-1.6062	11:IJ5J;15:HCVO;17:IJ5O;19:HCVN;1:MC2Y;21:IJ5N;23:HCVP;25:HCVL;27:HCVK;28:IJ5M;29:F0I6;3:II7D;5:HCV8;7:HCV7;9:HCVM;
Cobden Street	Farnley	LS12	53.7826	-1.6069	11:FE39;13:FYJ1;15:FE3A;1:HL0N;3:G78B;5:FE3C;7:FDTS;9:FE37;
Cobden Terrace	Farnley	LS12	53.7828	-1.6078	10:FDTW;12:FDTX;14:FYJ0;15:FE2V;16:FE2X;17:FE35;18:FDTU;19:FE2Z;1:FE3B;20:FE30;22:FE31;24:FE32;26:FE33;28:FBBN;2:FE3D;3:FE3E;4:FE3G;5:FE3H;6:FE3I;7:FE3J;8:FE2Y;
Cobham Walk	Manston	LS15	53.8095	-1.4275	10:DTHA;11:DUGQ;12:DUGW;14:DUG6;15:DUGB;17:HLSX;1:DS73;2:IIGL;3:DUGD;4:DUGG;5:DUGA;6:HLSU;7:DUGU;8:IHEV;9:HRO3;
COCKBURN CLOSE	Beeston	LS11	53.7702	-1.5720	11:LS89;15:HD2I;1:HD2K;3:HD2L;5:HAPP;7:GU8T;9:HAPQ;
Cockburn Way	Beeston	LS11	53.7783	-1.5419	10:IHD7;11:HCTA;12:HCTC;14:HCTD;15:HCT4;16:HD2G;17:IHD9;18:F1AP;19:HD2H;1:HAPV;21:HOO6;23:IHD8;25:HAQD;27:HAQE;2:HAPW;3:HAPX;4:F1AI;5:HJQL;6:HCTE;7:HAPS;8:HCT6;9:HCT8;
Cockshott Close	Armley	LS12	53.8040	-1.6102	10:G77X;11:G76X;12:HL0B;14:G775;16:G776;2:HL0L;4:G76Z;5:G770;6:G771;7:GRS0;8:G772;9:G773;
Cockshott Drive	Armley	LS12	53.8039	-1.6092	10:G76L;11:G76M;12:G76N;13:G76P;14:G76R;15:G76T;16:G76U;17:G76K;18:HL0H;19:G77P;1:HL0C;20:G77Q;21:HL0I;22:G77T;23:FBBF;24:G77N;25:HL0D;26:HL0F;27:G77H;28:G77I;29:HL0G;29A:NFP8;2:G778;30:G77L;31:G76V;32:FE34;33:LK2I;34:FF4M;35:FF4O;36:FF4P;37:FF4R;38:GRHI;39:FF4T;3:G774;40:FF4V;42:FF4X;44:FF4Y;46:FF4Z;4:E692;5:G76C;6:G76E;7:G76G;8:G76H;9:G76J;
COCKSHOTT GARDENS	Armley	LS12	53.7994	-1.5846	1:OLNS;2:OLNU;3:OLNT;4:OLNV;6:OLNW;FLAT 1 COCKSHOTT HOUSE, 5:OLO1;FLAT 1 COCKSHOTT LODGE, 8:OLNX;FLAT 10 COCKSHOTT HOUSE, 5:OLOA;FLAT 11 COCKSHOTT HOUSE, 5:OLOB;FLAT 12 COCKSHOTT HOUSE, 5:OLOC;FLAT 13 COCKSHOTT HOUSE, 5:OLOD;FLAT 14 COCKSHOTT HOUSE, 5:OLOE;FLAT 2 COCKSHOTT HOUSE, 5:OLO2;FLAT 2 COCKSHOTT LODGE, 8:OLO0;FLAT 3 COCKSHOTT HOUSE, 5:OLO3;FLAT 3 COCKSHOTT LODGE, 8:OLNZ;FLAT 4 COCKSHOTT HOUSE, 5:OLO4;FLAT 4 COCKSHOTT LODGE, 8:OLNY;FLAT 5 COCKSHOTT HOUSE, 5:OLO5;FLAT 6 COCKSHOTT HOUSE, 5:OLO6;FLAT 7 COCKSHOTT HOUSE, 5:OP22;FLAT 8 COCKSHOTT HOUSE, 5:OLO8;FLAT 9 COCKSHOTT HOUSE, 5:OLO9;
Cockshott Hill	Farsley	LS28	53.8141	-1.6705	1:NX5V;KILNGARTH, 5:FUXE;
Cockshott Lane	Armley	LS12	53.8048	-1.6103	100:KYM4;102:KYM5;104:IG17;106:L2I5;108:GX0H;11:KZLO;13:LG5J;15:IG2J;16:KZLQ;17:KZLS;18:IG2K;19:L2EG;1:IQA8;20:L2E9;21:L2EA;22:L2EB;23:L2ED;24:LDHE;25:L2ER;26:L2EH;27:L2EJ;28:LYKS;29:L2EL;30:L2EM;31:L2EO;32:L2EQ;33:KYL6;34:KZK5;35:KYLG;36:KYLH;37:KYLI;38:KYLN;39:KYLK;3:KZLJ;40:IG12;41:KYLR;42:F474;43:KYLF;44:IG13;45:KYL7;46A:KEI0;46B:NL7K;47:L13K;48:KYLE;49:L13L;51:L13N;52:OLNR;52A:OLNQ;53:KYL9;54:OLNP;54A:OLNO;55:KYLB;56:OLNN;56A:OLNM;57:KYLC;59:KYVN;5:LKIB;61:KYVQ;62:KYVR;63:KYVZ;68:F475;70:KYVT;72:IG19;74:KYVV;76:KYVX;78:KYVY;7:KZLT;80:LG4Y;82:KYM0;84:KYLU;86:KYLW;88:IG14;90:KYLY;92:KYVL;94:IG15;96:KYM1;98:KYM3;9:L2ES;FIRST FLOOR FLAT, 50:J5WO;FLAT AT, 5860:NVCJ;
Colby Rise	Halton	LS15	53.7928	-1.4844	10:FE5J;11:FF4E;12:GRHH;14:FF4G;15:FF4I;16:GRHJ;17:FF53;1:FF51;2:FF4U;3:FE5A;4:FE5C;5:FE5D;6:FE5E;7:FF4J;8:GRGW;9:MB1C;
COLCHESTER ROAD	THORP ARCH	LS23	53.9080	-1.3421	10:OFWT;11:OFVC;12:OFWS;13:OFVB;1:OFVH;2:OFWX;3:OFVG;4:OFWW;6:OFWV;8:OFWU;9:OFVD;
