York Road	Leeds	LS14	53.8049	-1.4792	1 HIGHWAYS:KMWX;1 YORK ROAD COURT, 790A:DQLI;10 HIGHWAYS:KKI9;100 HIGHWAYS:KMUA;101 HIGHWAYS:KMU7;102 HIGHWAYS:FTIB;103 HIGHWAYS:KMUO;104 HIGHWAYS:FWHK;105 HIGHWAYS:KJXU;106 HIGHWAYS:LGYS;107 HIGHWAYS:KMUN;108 HIGHWAYS:MF6O;109 HIGHWAYS:KMUJ;11 HIGHWAYS:FU4S;110 HIGHWAYS:KMUB;111 HIGHWAYS:JLGV;112 HIGHWAYS:JLGS;113 HIGHWAYS:FWHX;114 HIGHWAYS:FWHD;115 HIGHWAYS:JLGK;116 HIGHWAYS:MF6I;117 HIGHWAYS:K9TY;118 HIGHWAYS:FT94;119 HIGHWAYS:FWHF;12 HIGHWAYS:KKHA;120 HIGHWAYS:KMU2;121 HIGHWAYS:JLH3;122 HIGHWAYS:JLGN;123 HIGHWAYS:LLRM;124 HIGHWAYS:KD01;125 HIGHWAYS:JLGU;126 HIGHWAYS:JLGQ;127 HIGHWAYS:KMUK;128 HIGHWAYS:FWHG;129 HIGHWAYS:KJXY;130 HIGHWAYS:KJXS;131 HIGHWAYS:LBKY;132 HIGHWAYS:KJXW;133 HIGHWAYS:KMU4;14 HIGHWAYS:KKH7;15 HIGHWAYS:KKHE;16 HIGHWAYS:KKH0;163:KLPO;165:KLPQ;167:KLPS;169:LD9X;17 HIGHWAYS:M0EI;171:KLPU;179:KLPV;18 HIGHWAYS:KMWK;180:KK9Z;19 HIGHWAYS:MF74;2 HIGHWAYS:KMWU;2 YORK ROAD COURT, 790A:DQLH;20 HIGHWAYS:LGZU;21 HIGHWAYS:LB1V;212A:LQPA;22 HIGHWAYS:KMWQ;224A:LOFZ;226A:KEGJ;228:KJAK;228A:O3L8;23 HIGHWAYS:KMWH;232A:F1X3;232B:K5HJ;24 HIGHWAYS:FWHN;240A:FRX2;246A:MH5I;25 HIGHWAYS:KN2S;256:NGMK;258:NGML;26 HIGHWAYS:KL0Y;27 HIGHWAYS:KJZH;272A:M2O7;276:HWYN;278:EX43;278A:KJ9Z;28 HIGHWAYS:KJZ6;280:KN0K;282:KJ0P;282A:KJ9X;284:LGYJ;288:KJ0L;29 HIGHWAYS:LGYU;290:KN05;292:KN07;294:KN09;296:KJ0K;298:KN0C;3 HIGHWAYS:KMWT;30 HIGHWAYS:KJZA;302:FZJ0;304:KN0I;306:KMD3;308:KMD5;31 HIGHWAYS:MF6V;310:KMD6;312:KMDG;314:KMDF;316:KKRO;318:KMD2;32 HIGHWAYS:FWHM;322:KL34;324:FYV7;33 HIGHWAYS:EXJM;34 HIGHWAYS:KL1B;35 HIGHWAYS:KL19;36 HIGHWAYS:LB1T;37 HIGHWAYS:EXJJ;38 HIGHWAYS:MF78;388:KL3G;39 HIGHWAYS:LGYT;392:KL2P;394:KMDJ;4 HIGHWAYS:KLIJ;40 HIGHWAYS:LB1U;41 HIGHWAYS:KJYE;414:FZJ6;416:KIR9;418:FYV4;42 HIGHWAYS:KJXZ;420:KIR7;422:KIRB;424:KIR2;426:KIQY;428:KLSE;43 HIGHWAYS:KJY6;430:KLRL;432:KLRI;434:KLRE;436:KLRB;438:KLR7;44 HIGHWAYS:MF6U;440:KLR4;442:KLS7;444:FQAK;446:KLS3;448:FQAL;45 HIGHWAYS:KJYU;450:KLRX;452:KLRT;454:KLRP;456:HRMD;458:KN2O;46 HIGHWAYS:KJZ3;460:KN2L;462:KMTG;464:KMTC;466:KMT9;468:KN34;47 HIGHWAYS:KDF3;470:KN3A;472:KN38;474:KN33;476:FZJB;478:KN30;48 HIGHWAYS:KJYX;480:KN2X;482:KJ0V;484:FQAY;486:KLTA;488:KIRC;49 HIGHWAYS:KJZ5;490:KJ0S;492:KIRH;494:LH0E;496:KJ0W;498:KMT2;5 HIGHWAYS:K9TX;50 HIGHWAYS:FWHL;500:KMSY;502:KLTE;504:KMST;506:FZJA;508:KMSO;51 HIGHWAYS:KJYO;510:KLR2;512:KKGC;514:KKG7;516:HRLE;518:KKG1;52 HIGHWAYS:M1GO;520:KKFZ;522:KKGN;524:KLN0;526:EVAU;53 HIGHWAYS:KIYQ;536:FT4M;538:FU50;54 HIGHWAYS:EX3Y;540:EWVC;542:HTA6;544:KMTX;545:KMU0;546:FT93;547:KMU6;548:LWZR;549:KMUF;55 HIGHWAYS:KIYL;550:HT9K;551:KIO9;552:KIXY;553:KLA8;554:KLA1;555:FYV2;556:KIYG;557:KL9T;558:KIYM;559:HTA8;56 HIGHWAYS:KIYJ;560:HQXZ;561:KJYM;562:KJYR;563:KJYY;564:KJZ0;565:KJZ4;566:KJY1;567:KJY4;568:KJY8;569:KJYD;57 HIGHWAYS:M5Z3;570:KJYF;572:KJYJ;574:EWVA;576:KL15;578:KL1C;58 HIGHWAYS:KIYE;580:KL1E;582:KL1A;584:KJZ8;586:KJZB;588:KJZF;59 HIGHWAYS:KDF4;590:EXJI;592:KMWG;594:HRLF;596:KKGX;598:KLI7;6 HIGHWAYS:KLID;60 HIGHWAYS:LGZA;603:KMWV;605:KKI6;607:FT4N;609:KKFH;61 HIGHWAYS:KLA4;611:KKFN;613:KLMP;615:KLMT;617:KJFT;619:KLMY;62 HIGHWAYS:KIOA;625:G014;627:KKGF;629:KKGK;63 HIGHWAYS:FWHH;631:KKGW;633:KKGR;635:FVM3;637:KKG5;639:KKFW;64 HIGHWAYS:L8AB;641:KKG2;643:KMSP;645:KMSS;647:KMSV;649:KMSW;65 HIGHWAYS:KIY9;651:KMT1;653:KMT4;655:KIRE;657:KIRI;659:KJ0T;66 HIGHWAYS:KIY2;661:KLT7;67 HIGHWAYS:HTA7;68 HIGHWAYS:MF6Q;69 HIGHWAYS:LLT6;7 HIGHWAYS:HRLH;70 HIGHWAYS:KN4G;71 HIGHWAYS:KN4D;72 HIGHWAYS:KN4B;73 HIGHWAYS:GU2B;738:KMT5;74 HIGHWAYS:L8AC;740:KN2Y;742:KN31;744:KN2U;746:FWI0;748:KN3B;75 HIGHWAYS:L8AD;750:KN32;752:KMTB;754:KMTD;756:KN2T;758:KN2N;76 HIGHWAYS:KN4O;760:GU26;762:EWJV;764:KLRQ;766:KLRW;768:KLRZ;77 HIGHWAYS:JLGE;770:HRLW;772:FWHZ;774:KLRF;776:KLS0;778:KLR8;78 HIGHWAYS:GXBH;780:KLRC;782:KLR1;784:KLRK;786:KLRM;788:KIRA;79 HIGHWAYS:JLG8;790:KIR0;792:KIR3;794:KIQT;796:KIQV;798:KMDC;8 HIGHWAYS:KLI9;80 HIGHWAYS:JLGF;800:KKIC;802:KKS0;804:KKRR;806:KKRQ;808:KMDB;809:KL32;809A:KL2V;81 HIGHWAYS:HRMG;810:KL2Z;811:EZTK;812:KLCX;813:KL3J;814:FWHT;815:KMBQ;816:KL2M;817:KM2G;818:KM2L;819:KNDK;82 HIGHWAYS:KN4J;820:KNDN;821:KNDB;822:EWPF;823:KMCT;824:KMCX;825:KMCQ;826:FWHU;828:KNCR;83 HIGHWAYS:KN48;830:FWHV;832:EVZK;834:KLD4;836:KND6;838:KND8;838A:KNCV;84 HIGHWAYS:KDF5;840:KNCS;842:M66V;844:KLDC;847A:GX8J;848:KM2B;85 HIGHWAYS:KK26;850:KL3K;852:LD9L;854:KKS1;859A:K5HR;86 HIGHWAYS:KJ2V;87 HIGHWAYS:KJ2Q;877:GJ5H;879:FMMR;88 HIGHWAYS:KJ2P;881:FP85;883:JAVH;885:FMM6;887:FMD2;889:M5BE;89 HIGHWAYS:FWHP;891:GUBN;893:FMM5;895:LJXW;897:FLET;899:FMM1;9 HIGHWAYS:M0EJ;90 HIGHWAYS:KJ2T;901:LGGM;903:FP8D;905:GUBO;907:FMMP;909:M5BF;91 HIGHWAYS:FWHQ;911:FP7K;913:FMMZ;915:GJ5Y;917:GJ60;919:M6FJ;92 HIGHWAYS:KK2L;921:GJ5J;923:GJ58;925:GJ5O;927:GGIH;929:FLEK;93 HIGHWAYS:KK2I;931:FLEC;933:GGHP;935:GGHZ;937:FOPU;939:FOPO;94 HIGHWAYS:LVMQ;941:FOPL;943:FOP1;945:FOPA;947:KDHX;949:GGIY;95 HIGHWAYS:KK2C;951:GGIS;953:GGJ1;955:M30G;957:KARE;959:FLL3;96 HIGHWAYS:MF6J;961:FP8L;963:FP8X;969:LDSV;969A:K5HS;97 HIGHWAYS:KMUI;973:GKJY;975:GKJM;98 HIGHWAYS:FTID;99 HIGHWAYS:KMUC;FIRST FLOOR AND SECOND FLOOR FLAT, 216:K5HI;FIRST FLOOR FLAT, 845:KMCV;FLAT 0, 621:NGI9;FLAT 1 ABODE, 387:NX9B;FLAT 1 YORK TOWERS, 383:NMLU;FLAT 1, 260262:OBCW;FLAT 1, 300:L9KH;FLAT 1, 326:O330;FLAT 1, 334:K5HN;FLAT 1, 346:NVQX;FLAT 1, 346A:O3OM;FLAT 1, 356:NIO8;FLAT 1, 621:LDTR;FLAT 1, 855:GGJ3;FLAT 10 ABODE, 387:NX9I;FLAT 10 YORK TOWERS, 383:NMM3;FLAT 11 ABODE, 387:NX9J;FLAT 11 YORK TOWERS, 383:NMM4;FLAT 12 ABODE, 387:NX9Q;FLAT 12 YORK TOWERS, 383:NMM5;FLAT 13 ABODE, 387:NX9R;FLAT 13 YORK TOWERS, 383:NMM6;FLAT 14 ABODE, 387:NX9M;FLAT 14 YORK TOWERS, 383:NMM7;FLAT 15 ABODE, 387:NX9N;FLAT 15 YORK TOWERS, 383:NMM8;FLAT 16 ABODE, 387:NX9O;FLAT 16 YORK TOWERS, 383:NMM9;FLAT 17 ABODE, 387:NX9P;FLAT 17 YORK TOWERS, 383:NMMA;FLAT 18 ABODE, 387:NX9W;FLAT 18 YORK TOWERS, 383:NMMB;FLAT 19 ABODE, 387:NX9X;FLAT 19 YORK TOWERS, 383:NMMC;FLAT 1A, 242:MMI0;FLAT 2 ABODE, 387:NX9C;FLAT 2 YORK TOWERS, 383:NMLV;FLAT 2, 300:K5HK;FLAT 2, 326:O331;FLAT 2, 334:K5HO;FLAT 2, 346:LWFP;FLAT 2, 346A:LO16;FLAT 2, 356:NIO9;FLAT 2, 621:LDTS;FLAT 20 ABODE, 387:NX9S;FLAT 20 YORK TOWERS, 383:NMMD;FLAT 21 ABODE, 387:NX9T;FLAT 21 YORK TOWERS, 383:NMME;FLAT 22 ABODE, 387:NX9U;FLAT 22 YORK TOWERS, 383:NMMF;FLAT 23 ABODE, 387:NX9V;FLAT 23 YORK TOWERS, 383:NMMG;FLAT 24 YORK TOWERS, 383:NMMH;FLAT 25 YORK TOWERS, 383:NMMI;FLAT 26 YORK TOWERS, 383:NMMJ;FLAT 27 YORK TOWERS, 383:NMMK;FLAT 28 YORK TOWERS, 383:NMML;FLAT 286A, 286:EVYJ;FLAT 286B, 286:FSWX;FLAT 29 YORK TOWERS, 383:NMMM;FLAT 3 ABODE, 387:NX9D;FLAT 3 YORK TOWERS, 383:NMLW;FLAT 3, 300:K5HL;FLAT 3, 326:O2UZ;FLAT 3, 621:LDTT;FLAT 30 YORK TOWERS, 383:NMMN;FLAT 31 YORK TOWERS, 383:NMMO;FLAT 32 YORK TOWERS, 383:NMMP;FLAT 4 ABODE, 387:NX9E;FLAT 4 YORK TOWERS, 383:NMLX;FLAT 4, 300:K5HM;FLAT 4, 621:NF7O;FLAT 5 ABODE, 387:NX9F;FLAT 5 YORK TOWERS, 383:NMLY;FLAT 6 ABODE, 387:NX9K;FLAT 6 YORK TOWERS, 383:NMLZ;FLAT 7 ABODE, 387:NX9L;FLAT 7 YORK TOWERS, 383:NMM0;FLAT 8 ABODE, 387:NX9G;FLAT 8 YORK TOWERS, 383:NMM1;FLAT 9 ABODE, 387:NX9H;FLAT 9 YORK TOWERS, 383:NMM2;FLAT A, 248:EZHC;FLAT A, 250:MMWW;FLAT A, 603:K5HP;FLAT ABOVE, 254:M6VW;FLAT ABOVE, 350:M124;FLAT ABOVE, 532:GAL4;FLAT AT, 530:LJJ9;FLAT AT, 534:LN67;FLAT AT, 591:HQWJ;FLAT AT, 593:GQOX;FLAT AT, 597:LICU;FLAT B FIRST FLOOR FRONT, 330:NVD0;FLAT B, 248:KETW;FLAT B, 250:MMWX;FLAT B, 603:K5HQ;FLAT C FIRST FLOOR REAR, 330:NVD1;FLAT D SECOND FLOOR, 330:NVD2;FLAT THE HOPE INN:LH0L;FLAT THE IRISH CENTRE:LO11;FLAT WHITE HORSE HOTEL:LP4S;FLAT, 202:OB2J;FLAT, 202A:M045;FLAT, 204A:LP46;FLAT, 208:K5HH;FLAT, 214:MTP8;FLAT, 218:LE9V;FLAT, 220:LHT0;FLAT, 236:LXSD;FLAT, 238:LP4T;FLAT, 328:LLJ0;FLAT, 336:LHT9;FLAT, 348:LRLF;FLAT, 841:K6FS;FLAT, 843:LOT5;FLAT, 849:LIH8;FLAT, 857:LOT6;FLAT, 965:HT12;GARAGE SITE IN BETWEEN 790 TO 792:KIQW;GARAGE SITE REAR OF 965 TO 971:FP98;GARAGE SITE REAR OF HIGHWAYS:JLGI;GROUND FLOOR FLAT, 254:KALP;GROUND FLOOR FLAT, 356:NK8D;GROUND FLOOR, 334:M1HM;WYKE BECK COURT CARE HOME, 543:M89D;
York Road	Wetherby	LS22	53.9340	-1.3734	10:EBTY;12:EBTX;22:EBU1;26:EBTS;28:F8EY;2:F8FO;30:F8F3;32:EBU6;34:F6FO;36:FTQ9;38:F8PK;40:F8PI;42:F6FY;44:F6FR;46:FA20;48:F8RP;48A:F8IY;4:F8FL;50:F8IX;52:FRKG;54:F8IU;56:F8IS;58:FRKD;60:LVUB;62:G52M;64:F2YS;66:G52Q;6:F8FJ;8:FTQ8;ANNEXE SWINNOW HILL:OB2K;CLEAR VIEW:HBXH;FLAT 1 TATTERTON LODGE:NILG;FLAT 10 TATTERTON LODGE:NILP;FLAT 11 TATTERTON LODGE:NILQ;FLAT 12 TATTERTON LODGE:NILR;FLAT 14 TATTERTON LODGE:NILS;FLAT 15 TATTERTON LODGE:NILT;FLAT 16 TATTERTON LODGE:NILU;FLAT 17 TATTERTON LODGE:NILV;FLAT 18 TATTERTON LODGE:NILW;FLAT 19 TATTERTON LODGE:NILX;FLAT 2 TATTERTON LODGE:NILH;FLAT 20 TATTERTON LODGE:NILY;FLAT 21 TATTERTON LODGE:NILZ;FLAT 22 TATTERTON LODGE:NIM0;FLAT 23 TATTERTON LODGE:NIM1;FLAT 24 TATTERTON LODGE:NIM2;FLAT 25 TATTERTON LODGE:NIM3;FLAT 26 TATTERTON LODGE:NIM4;FLAT 27 TATTERTON LODGE:NIM5;FLAT 28 TATTERTON LODGE:NIM6;FLAT 29 TATTERTON LODGE:NIM7;FLAT 3 TATTERTON LODGE:NILI;FLAT 30 TATTERTON LODGE:NIM8;FLAT 31 TATTERTON LODGE:NIM9;FLAT 32 TATTERTON LODGE:NIMA;FLAT 33 TATTERTON LODGE:NIMB;FLAT 34 TATTERTON LODGE:NIMC;FLAT 35 TATTERTON LODGE:NIMD;FLAT 36 TATTERTON LODGE:NIME;FLAT 37 TATTERTON LODGE:NIMF;FLAT 38 TATTERTON LODGE:NIMG;FLAT 39 TATTERTON LODGE:NIMH;FLAT 4 TATTERTON LODGE:NILJ;FLAT 40 TATTERTON LODGE:NIMI;FLAT 41 TATTERTON LODGE:NIMJ;FLAT 42 TATTERTON LODGE:NIMK;FLAT 43 TATTERTON LODGE:NIML;FLAT 44 TATTERTON LODGE:NIMM;FLAT 45 TATTERTON LODGE:NIMN;FLAT 46 TATTERTON LODGE:NIMO;FLAT 47 TATTERTON LODGE:NIMP;FLAT 48 TATTERTON LODGE:NIMQ;FLAT 49 TATTERTON LODGE:NIMR;FLAT 5 TATTERTON LODGE:NILK;FLAT 50 TATTERTON LODGE:NIMS;FLAT 51 TATTERTON LODGE:NIMT;FLAT 52 TATTERTON LODGE:NIMU;FLAT 53 TATTERTON LODGE:NIMV;FLAT 54 TATTERTON LODGE:NIMW;FLAT 55 TATTERTON LODGE:NIMX;FLAT 56 TATTERTON LODGE:NIMY;FLAT 57 TATTERTON LODGE:NIMZ;FLAT 6 TATTERTON LODGE:NILL;FLAT 7 TATTERTON LODGE:NILM;FLAT 8 TATTERTON LODGE:NILN;FLAT 9 TATTERTON LODGE:NILO;GRANNY FLAT OVER CLEAR VIEW:HKHY;SWINNOW HILL:F8IV;SWINNOW LODGE:F6FQ;
York Road	Scholes	LS14	53.8049	-1.4792	1 SAW WOOD BARNS:DBKO;1 WHINMOOR NOOK FARM:NPOS;2 SAW WOOD BARNS:DEEN;2 WHINMOOR NOOK FARM:NPOT;3 SAW WOOD BARNS:DEEO;3 WHINMOOR NOOK FARM:NPOU;4 SAW WOOD BARNS:DEEP;4 WHINMOOR NOOK FARM:NPOV;BECCA LODGE:IMYC;BEDSIT WOODLANDS FARM:MFYF;BIMBO COTTAGE:IMYD;BIMBO FARM:IMYF;CHAHAL GRANGE FARM:K5HF;FLAT CHAHAL GRANGE FARM:K5HW;FLAT FOX AND GRAPES:LC3C;FLAT WOODLANDS FARM:MFYG;FLYING HORSE FARM:KAK0;GREENWOOD HOUSE:DLMZ;KIDDAL HALL COTTAGE:K9Q1;KIDDAL HALL FARM:KBCP;KIDDAL HALL:L5FA;KIDDAL LANE END FARM:IMYU;KIDDAL QUARRY FARM:JHV9;MAPLE TREE BARN:M5HJ;PARK HOUSE FARM COTTAGE:IMZ7;PARK HOUSE FARM:E7KP;SAW WOOD HOUSE:K5HU;THE BUNGALOW:L9OW;THE GATEHOUSE KIDDAL HALL:M0HH;THE STABLES:O3R7;WHINMOOR NOOK BARN:FX2X;WHITEWELL FARM:EVLU;WINDSOR FARM HOUSE WINDSOR FARM:IMYO;WINDSOR FARM:IMYP;WINDYCROFT:L5VK;WOODHOUSE FARM:M4ON;WOODLANDS FARM:EWXF;
York Road	Seacroft	LS14	53.8049	-1.4792	1 PAVILION HOUSE, 980:LZA8;10 PAVILION HOUSE, 980:LIS7;1000:GJ3W;1002:GKK1;1004:M6FK;1006:FLSF;1008:JD7D;1010:FLSB;1012:KDGH;1014:KDGI;1016:GKJJ;1018:GKJG;1020:GKJF;1022:FPCU;1035:NUFO;1037:NUFP;1039:NUFQ;1041:NUFI;1043:NUFH;1045:FPD7;1045A:KFNP;1047:K5HT;1047A:FO4T;1049:L6YC;1051:FLVB;1053:GXBM;1057:FPCX;1059:GJ4E;1065:GJ43;1067:GJ40;1069:GJ4Y;1071:GJ4N;1073:FNWF;1075:FNW7;11 PAVILION HOUSE, 980:G77F;12 PAVILION HOUSE, 980:GRS1;2 PAVILION HOUSE, 980:G761;3 PAVILION HOUSE, 980:KDE9;4 PAVILION HOUSE, 980:G77A;5 PAVILION HOUSE, 980:HL0E;6 PAVILION HOUSE, 980:G77B;7 PAVILION HOUSE, 980:M9RP;8 PAVILION HOUSE, 980:G77C;870:GGI7;872:GGIA;874:FLEL;876:GGIN;878:KCML;880:FMN2;882:FP7X;884:FLF7;886:FMLZ;888:GGI5;890:FMD0;892:FMMH;894:JAVI;898:FLF8;9 PAVILION HOUSE, 980:G77D;900:FP81;902:KAR5;904:KAR3;910:JAWX;912:FMN4;914:GJ66;918:GJ64;920:GJFM;922:GJ5C;924:M6FI;926:M6FN;928:FLEF;930:KASM;932:GGHS;934:GGHX;942:FOQ5;944:FOP2;946:GGJE;948:GGJ8;954:GGJ5;956:FP91;958:FLLB;960:FP8R;962:FP8H;964:FP8T;966:FOOU;968:M5BT;970:FMPN;970A:FOOJ;972:FOOY;972A:FOPJ;974:KDGL;978:GKTI;997:GKKB;997A:L5N5;997B:L5N6;BUMBLEHOLE COTTAGE:EWVW;GARAGE SITE REAR OF 942:JA1E;THE COTTAGE, 950:GGJ0;
York Road	Whinmoor	LS14	53.8049	-1.4792	1072:FLH5;1074:F2SW;1076:FLHO;1078:FLH7;1080:FLHB;1082:FNVG;1084:FNV6;1086:FNW4;1088:FNVX;1090:FNVS;1092:LGG7;1094:FMU9;1165:JD7B;1167:FLI5;1169:F2T1;1171:FLHZ;1173:FLHT;1175:FLHY;1177:JD70;1179:FLRA;FLAT OLD RED LION:LX5U;MORWICK FARM:LJ6F;ROSE VILLA:JD78;
YOUNGS COURT	Aberford	LS25	53.8298	-1.3430	1:K1U1;2:K1U4;3:IFOW;4:K0QB;5:K0QF;
Zermatt Street	Chapel Allerton	LS7	53.8253	-1.5368	10:FNX8;12:FNXE;14:FNXC;16:FO6M;18:K5HX;2:FLD2;4:F44D;6:FNXM;74:DR1H;76:GTLX;78:KV9W;80:LGE5;82:DSZW;84:HN0Z;86:DSZS;88:KUBG;8:FNXK;90:HN11;
Zermatt Terrace	Chapel Allerton	LS7	53.8261	-1.5364	13:NU7B;
Zetland Place	Harehills	LS8	53.8148	-1.5186	10:FNWJ;11:K9WU;12:FNWU;13:FNWY;14:K9WR;15:LGGA;16:FNX7;17:FLE7;18:FO6I;19:FO6S;20:LGGB;21:FX29;22:FNXN;23:FXQF;24:JA2D;25:FLDT;26:FLDY;28:FLDH;2:K5HY;30:K9YS;3:FO6O;4:LGGD;5:FO6J;6:LGGC;7:FNWS;8:FNWI;9:FLE6;FLAT 1, 1:KGW7;
Zoar Street	Morley	LS27	53.7477	-1.5996	100:I41P;101:HZRW;102:HZS1;103:HZRZ;104:I41Y;105:I422;106:HN7A;107:I0SM;108:HZGW;109:HZGP;10:IYYE;110:HZGM;111:HZGQ;112:HZH8;113:E8GC;114:HZH0;115:HSS3;117:IW2E;11:IYYH;12:HNB7;13:LDEQ;14:IYOQ;15:IYOP;16:IYOJ;17:IYOY;18:IYXW;19:IYP0;1:O6JD;1A:O6JE;20:HNAZ;21:IYOW;22:IYOV;23:IYY6;24:JZ49;25:JZ46;26:M57D;27:JZ42;28:JZ41;29:JZ44;2:IYNJ;30:JUUX;31:JZ4E;32:JZ4D;33:JZ3V;34:I13M;35:I13L;37:I13G;38:I13J;39:HLBR;3:O6JF;3A:O6JG;40:HLBQ;41:JZ3U;42:JZ3S;43:JUVU;44:JUVR;45:JUVO;46:HLM6;47:JUW8;48:JUW6;49:GQWQ;4:IYY2;50:JUVZ;51:JUVA;52:JUV8;53:JUV2;55:M57E;56:JUVI;58:JUVL;59:JUVC;60:JUVF;61:JURT;62:I3RQ;63:I3RS;65:HSRQ;66:HN75;67:I41I;68:I41H;69:HN73;6:IYY4;70:I41C;71:LLUV;72:I0SK;73:HZRV;74:I0SN;75:HZRR;76:I3RF;77:I3RK;78:I3RJ;79:I3RH;7:E8HZ;81:I0SR;82:I0SP;83:HZSI;84:HZSF;85:HSS7;86:HZS4;87:HZS9;89:HZS7;8:IYXY;90:K76W;91:M0PR;92:HZSR;93:HZSH;94:HZSN;95:HZSK;96:HZSA;97:HSRR;98:I41T;99:I41X;9:IYYF;FLAT 1, 36:KX7W;FLAT 2, 36:KX80;FLAT 3, 36:KXIP;FLAT 4, 36:DSMC;FLAT 5, 36:DTX3;FLAT 6, 36:DTXL;GARAGE SITE REAR OF 42:I1CT;
