0,
1,Aberford
2,Acaster Malbis
3,Acaster Selby
4,Acklam
5,Ackton
6,Ackworth Moor Top
7,Addingham
8,Addingham Moorside
9,Adlingfleet
10,Adwick le Street
11,Adwick upon Dearne
12,Ainderby Steeple
13,Airmyn
14,Aiskew
15,Aislaby
16,Aldborough / Isvrivm Roman Town
17,Aldfield
18,Aldwark
19,Alkborough
20,Allerston
21,Allerthorpe
22,Allerton Bywater
23,Allerton Mauleverer
24,Almholme
25,Alne
26,Althorpe
27,Amcotts
28,Amotherby
29,Ampleforth
30,Angram
31,Appleby
32,Appleton Roebuck
33,Appleton-le-Moors
34,Appleton-le-Street
35,Arkendale
36,Arksey
37,Armthorpe
38,Arrathorne
39,Arrunden
40,Arthington
41,Asenby
42,Askern
43,Askham Bryan
44,Askham Richard
45,Askwith
46,Asselby
47,Auckley
48,Aughton
49,Aysgarth
50,Azerley
51,Badsworth
52,Bagby
53,Baildon
54,Bainton
55,Baldersby
56,Baldersby St James
57,Balkholme
58,Balne
59,Bank Nook
60,Barden
61,Bardsey
62,Barkisland
63,Barkston Ash
64,Barlby
65,Barlow
66,Barmby Moor
67,Barmby on the Marsh
68,Barnburgh
69,Barnby Dun
70,Barnsley
71,Barrowby
72,Barton-le-Street
73,Barugh
74,Barugh Green
75,Barwick in Elmet
76,Bassetlaw
77,Batley
78,Beadlam
79,Beal
80,Beamsley
81,Beckwith
82,Beckwithshaw
83,Bedale
84,Bedlam
85,Belford
86,Bellasize
87,Bellerby
88,Beltoft
89,Belton
90,Beningbrough
91,Bentley
92,Bewerley
93,Bickerton
94,Bielby
95,Biggin
96,Bilbrough
97,Billingley
98,Bilton in Ainsty
99,Bingley
100,Binsoe
101,Birds Edge
102,Birdsall
103,Birdwell
104,Birkenshaw
105,Birkin
106,Birstwith
107,Bishop Burton
108,Bishop Monkton
109,Bishop Thornton
110,Bishop Wilton
111,Bishopthorpe
112,Blacker Hill
113,Blackley
114,Blacktoft
115,Bland Hill
116,Blaxton
117,Blazefield
118,Bleak Hey Nook
119,Blubberhouses
120,Bolster Moor
121,Bolton
122,Bolton Percy
123,Bolton Upon Dearne
124,Bolton-on-Swale
125,Bonby
126,Booth
127,Booth Bank
128,Booth Wood
129,Boroughbridge
130,Borrowby
131,Boston Spa
132,Bottom Boat
133,Brackenthwaite
134,Bradford
135,Bradshaw
136,Brafferton
137,Braidley
138,Braithwaite
139,Bramelane
140,Bramham
141,Bramhope
142,Bramley Head
143,Brampton
144,Brandsby
145,Brandy Carr
146,Brantingham
147,Branton
148,Branton Green
149,Brawby
150,Braythorn
151,Brayton
152,Brearley
153,Brearton
154,Breighton
155,Bridge Hewick
156,Brierley
157,Briestfield
158,Brigg
159,Brighouse
160,Brind
161,Brockholes
162,Brodsworth
163,Brokes
164,Brompton
165,Brompton-by-Sawdon
166,Brompton-on-Swale
167,Brookhouse
168,Broomfleet
169,Broomhill
170,Brotherton
171,Brough
172,Brough With St Giles
173,Broughton
174,Broxa
175,Brunthwaite
176,Bubwith
177,Bugthorpe
178,Bullamoor
179,Bullhouse
180,Bulmer
181,Burghwallis
182,Burley Woodhead
183,Burley in Wharfedale
184,Burn
185,Burnby
186,Burneston
187,Burnsall
188,Burnt Yates
189,Burrill
190,Burringham
191,Burton Leonard
192,Burton Salmon
193,Burton upon Stather
194,Busby Stoop
195,Butterwick
196,Byram
197,Cadeby
198,Calder Grove
199,Calderdale
200,Calverley
201,Camblesforth
202,Campsall
203,Carlecotes
204,Carlton
205,Carlton Husthwaite
206,Carlton Miniott
207,Carperby
208,Carr
209,Carthorpe
210,Castle Bolton
211,Castleford / Lagentivm Roman Town
212,Castley
213,Cat Hill
214,Catherine Slack
215,Catshaw
216,Cattal
217,Catterick
218,Catterick Bridge
219,Catterick Garrison
220,Catterton
221,Cawood
222,Cawthorne
223,Cawton
224,Chapel Haddlesey
225,Chapel Hill
226,Chapelthorpe
227,Charlcot
228,Cherry Burton
229,Chop Gate
230,Church Fenton
231,Church Houses
232,Clapham Green
233,Claxton
234,Clayton
235,Clayton West
236,Cleckheaton
237,Cliffe
238,Cliffe Common
239,Clifford
240,Clifton
241,Clint
242,Clough Head
243,Cold Hiendley
244,Cold Kirby
245,Coley
246,Collingham
247,Colne Bridge
248,Colton
249,Colton Lane End
250,Common Side
251,Coneythorpe
252,Constable Burton
253,Copgrove
254,Copmanthorpe
255,Copt Hewick
256,Cotton Stones
257,Coulton
258,Coverham
259,Cowlam
260,Cowling
261,Cowthorpe
262,Coxley
263,Coxwold
264,Cragg Vale
265,Crambeck
266,Crane Moor
267,Craven
268,Crayke
269,Cridling Stubbs
270,Crigglestone
271,Cringles
272,Crockey Hill
273,Crofton
274,Cropton
275,Cross Hills
276,Cross Lanes
277,Cross Roads
278,Crow Edge
279,Crowle
280,Cudworth
281,Cullingworth
282,Cundall
283,Cusworth
284,Dacre
285,Dacre Banks
286,Dalby
287,Dalton
288,Danby Wiske
289,Darfield
290,Darley
291,Darrington
292,Darton
293,Deighton
