Sherbrooke Avenue	Halton	LS15	53.7944	-1.4749	10:IG7L;11:KX6C;12:KX69;13:KX67;14:KXFJ;15:KT8W;16:KT91;17:KT93;18:KT8Y;19:KT8R;1:MEI0;1A:KVXV;20:KXFW;21:KXFU;22:KWW1;23:KWVS;24:IH7M;25:KWVW;26:KWVU;27:IH7L;28:KTBR;29:KTBQ;30:LW4C;31:KW8B;32:KW8E;33:KW8G;34:KW8D;35:KW89;36:KWW6;37:KWW4;38:IH7J;3:MEI8;3A:KVXM;40:KTB0;42:KTAW;43:IGHY;44:LGDK;45:KTAN;46:IGHW;48:KTBK;50:KTBE;52:KTBB;54:KTBI;56:LGDM;58:MEI1;5:KVXK;60:LW4B;62:MEHY;64:KTB4;66:KTB5;68:KTB3;6:KT8U;70:KTB7;72:KTB6;7:KXFQ;8:KXFO;9:KXFM;
Sherburn Approach	Swarcliffe	LS14	53.8247	-1.4524	10 SHERBURN COURT:K9ML;10:HT2X;11 SHERBURN COURT:JCTY;11:KX03;12 SHERBURN COURT:K9MM;14 SHERBURN COURT:K9MN;15 SHERBURN COURT:K9MO;16 SHERBURN COURT:KAMR;17 SHERBURN COURT:JCTZ;18 SHERBURN COURT:K9MP;19 SHERBURN COURT:K9MQ;1:KTB9;2 SHERBURN COURT:K9MH;20 SHERBURN COURT:K9MR;21 SHERBURN COURT:K9MS;22 SHERBURN COURT:JCU0;23 SHERBURN COURT:F0N6;24 SHERBURN COURT:KAMP;25 SHERBURN COURT:K9MT;26 SHERBURN COURT:K9MU;27 SHERBURN COURT:JCU1;28 SHERBURN COURT:K9MV;29 SHERBURN COURT:KDCK;2:KTB2;30 SHERBURN COURT:K9MW;31 SHERBURN COURT:K9MX;32 SHERBURN COURT:JCU2;33 SHERBURN COURT:K9MY;34 SHERBURN COURT:JIJX;35 SHERBURN COURT:KDCJ;36 SHERBURN COURT:K9MZ;37 SHERBURN COURT:JCU3;38 SHERBURN COURT:F0N7;39 SHERBURN COURT:HPG0;3:KTBG;4 SHERBURN COURT:K9MI;40 SHERBURN COURT:K9N0;41 SHERBURN COURT:JCU4;42 SHERBURN COURT:K9N1;43 SHERBURN COURT:KDCH;44 SHERBURN COURT:K9N2;45 SHERBURN COURT:K5XC;46 SHERBURN COURT:K5XD;47 SHERBURN COURT:KDCG;48 SHERBURN COURT:K5XE;49 SHERBURN COURT:K5XF;4:KTBL;5 SHERBURN COURT:K9MJ;50 SHERBURN COURT:K5XG;51 SHERBURN COURT:K5XH;52 SHERBURN COURT:KDCE;53 SHERBURN COURT:K5XI;54 SHERBURN COURT:JIK5;55 SHERBURN COURT:K5XJ;56 SHERBURN COURT:F0N8;57 SHERBURN COURT:K5XK;58 SHERBURN COURT:KDCA;59 SHERBURN COURT:K5XL;5:KTBD;6 SHERBURN COURT:JCTX;60 SHERBURN COURT:K5XM;61 SHERBURN COURT:K5XN;62 SHERBURN COURT:KDC9;63 SHERBURN COURT:K5XO;64 SHERBURN COURT:K5XP;65 SHERBURN COURT:K5XQ;66 SHERBURN COURT:K5XR;67 SHERBURN COURT:K5XS;68 SHERBURN COURT:F0N9;69 SHERBURN COURT:K5XT;6:KWQY;7 SHERBURN COURT:F0N5;70 SHERBURN COURT:K5XU;71 SHERBURN COURT:HPGD;72 SHERBURN COURT:K5XV;73 SHERBURN COURT:K5XW;74 SHERBURN COURT:K5XX;75 SHERBURN COURT:K5XY;76 SHERBURN COURT:KDC7;77 SHERBURN COURT:F0N2;78 SHERBURN COURT:J6LJ;79 SHERBURN COURT:JAQ8;7:KWR2;8 SHERBURN COURT:K9MK;80 SHERBURN COURT:J6LK;81 SHERBURN COURT:J6LL;82 SHERBURN COURT:J6LM;83 SHERBURN COURT:KHVZ;84 SHERBURN COURT:JAQ9;85 SHERBURN COURT:J6LN;86 SHERBURN COURT:J6LO;87 SHERBURN COURT:J6LP;88 SHERBURN COURT:J6LQ;8:KWR7;9 SHERBURN COURT:KAMS;9:F3O7;GARAGE SITE:KVRP;
Sherburn Close	Swarcliffe	LS14	53.8165	-1.4473	10:KX1A;11:KX18;12:KX17;14:II4D;15:KX14;16:KX0D;17:KX06;1:KWQQ;2:KX05;3:F3O9;4:KX0T;5:KX0W;6:KX0Y;7:KX11;8:KX12;9:KX0R;
Sherburn Place	Swarcliffe	LS14	53.8241	-1.4518	10:KX0F;11:HSU8;12:KSRP;14:KSRS;15:KSRU;16:KSRW;17:KSRX;18:KSS5;19:KSRO;1:KX08;20:KSS8;21:KSS6;22:JFOL;23:F3FN;24:F4DU;25:KSSA;26:KW8K;27:KW8L;2:HT2Y;3:KX0C;4:KX0L;5:KX04;6:KX0N;7:KX0M;8:KX0K;9:KX0H;GARAGE SITE FRONT OF 27:KX7P;
Sherburn Road	Swarcliffe	LS14	53.8254	-1.4509	10:HLHN;11:KVR8;12:KVRD;14:KVRA;15:KVR9;16:LZOY;17:KSSD;19:KSSF;1:KX7Y;21:KSSH;23:KSSK;25:KSSL;2:KX7S;3:KSSZ;4:F3O5;5:KVR4;6:KVR5;7:KVR7;8:KVRC;9:HKQU;
Sherburn Road North	Whinmoor	LS14	53.8308	-1.4557	100:KXGS;102:KXGK;104:KXGW;106:KXGM;108:KVTQ;110:KVTI;112:LDP3;114:KXGB;116:KXG0;118:KXG1;120:KXG4;121:KXG8;122:KXG9;123:KTL8;124:KUUF;125:KTLC;126:F3OJ;127:KTLF;128:KTLG;129:KTLJ;130:KTLM;131:KTLQ;132:KTLO;133:LW4D;134:KTLS;135:KUJJ;136:KUJE;137:KUJF;138:LGDP;139:KTMF;140:F4DP;141:KTMI;143:KTMP;145:LGDQ;147:KTMS;149:KTMR;151:KTMQ;26:F3FO;28:KSSR;30:KSSU;32:KSSW;34:LHF9;36:KUUH;38:LDG6;40:KUUJ;42:IJFQ;44:F3OD;46:KUUN;48:KVTC;50:KVTE;52:KUUS;54:KVTH;56:KUUQ;58:KVTG;60:KTMV;62:F3OC;64:KUU5;66:KUU6;68:IJFM;70:KUUG;72:KTMU;74:KUU9;76:KUUA;78:KUUD;80:LUWX;82:JG84;84:KXGD;86:KXGF;88:LDQ2;90:KXGG;92:KXGI;94:F3OI;98:KXGU;GARAGE SITE REAR OF 112 TO 124:KVTK;GARAGE SITE REAR OF 137:KUJH;
Sherburn Row	Swarcliffe	LS14	53.8253	-1.4526	1:KTMN;2:KTMJ;3:KTLV;4:F4DO;5:KTLX;
Sherburn Square	Swarcliffe	LS14	53.8245	-1.4523	10:KUNF;11:KUNG;12:KUWB;14:KUWE;15:KUWF;16:KUNB;17:F4DT;18:KUWM;19:KUWG;1:KTLZ;20:KUWJ;21:KUWI;22:KUWN;23:KX3U;24:KX3X;2:KTLT;3:KTM3;4:KTM6;5:KTM7;6:KTM8;7:KTMB;8:KTMC;9:KXGL;
Sherburn Walk	Swarcliffe	LS14	53.8249	-1.4530	10:KUWH;1:F3OH;2:KX42;3:KX43;4:KX3T;5:KUN3;6:KUN5;7:KUN8;8:F4DS;9:KUWQ;
Sheridan Close	Pudsey	LS28	53.7921	-1.6598	10:LSY4;12:M7QM;14:DZ4I;1:ERNN;2:DV3P;3:ERNX;4:ERNS;5:DV12;6:DW1K;7:DZ3L;8:DV0M;9:DV0F;
Sheridan Court	Pudsey	LS28	53.7916	-1.6590	11:ERP2;1:DZ51;2:DZ4Y;3:DZ40;4:DZ3P;5:DZ4C;6:DZ43;7:EROH;9:ERON;
Sheridan Way	Pudsey	LS28	53.7917	-1.6594	10:ERPP;11:ESPR;12:ESPZ;14:ESQB;15:ESP9;16:ESP1;17:ESPL;18:ESPD;19:EQMJ;1:EQN3;20:M7R1;21:EQMT;22:M7R5;23:ESQL;24:EQM9;25:EQM1;26:K7NQ;27:EQM3;28:EQM6;29:EQM8;2:LFWT;30:LFWQ;3:EQNC;4:DW1W;5:DW1X;6:LCM4;7:M7R3;8:ERPB;9:ERPW;
Sherwood Gardens	Robin Hood	WF3	53.7358	-1.5061	10:H4IJ;11:HL9W;12:HZ7J;1:H4AF;2:H4IP;3:H4IR;4:LELK;5:HZ7C;6:HLC9;7:HZ7F;8:HL9V;9:H4IL;
Sherwood Green	Robin Hood	WF3	53.7427	-1.5106	10:IOM9;11:IOM6;12:IOM2;13:IOM0;14:IN73;15:IN70;16:IN74;18:E8BD;1:IOMM;20:HQIT;22:FO4L;24:FO4K;2:GUZ3;3:IOX4;4:IOX3;5:IOMF;6:IOMP;7:IOLP;8:IOLL;9:IOLH;
Sherwood Walk	Middleton	LS10	53.7442	-1.5285	1 THE PINES:KE9H;10:DZXP;11:DZXC;12:DZXQ;14:DZXR;15:DZXD;16:DZXS;17:DZXE;18:DZY0;19:DZXF;1:DZX0;2 THE PINES:KE9I;20:DZY3;21:DZXG;22:DZY6;24:DZY9;2:DZXI;3 THE PINES:KE9J;3:DZX6;4 THE PINES:KE9K;4:DZXJ;5 THE PINES:KE9L;5:DZX8;6 THE PINES:KE9M;6:DZXK;7 THE PINES:KE9N;7:DZXA;8 THE PINES:GVOZ;8:DZXO;9 THE PINES:KE9O;9:DZXB;
Sherwood Way	Woodlesford	LS26	53.7572	-1.4513	10:KFN6;11:MDEU;12:GXVE;14:MH0Y;15:MDEV;17:MDEW;19:MDEX;1:MDEP;21:MDEY;2:KFN2;3:MDEQ;4:KFN3;5:MDER;6:KFN4;7:MDES;8:KFN5;9:MDET;
Shield Close	Manston	LS15	53.8123	-1.4362	10:IJR2;11:EPC8;12:EPCE;14:EPCC;15:EPC9;1:FI96;2:FI95;3:FI94;4:FI92;5:IJR4;6:FI8Z;7:IJR3;8:FI8X;9:FI8W;
Shipton Mews	Morley	LS27	53.7426	-1.5933	10:MC08;1:EX7T;2:JOMC;3:LL81;4:EX7U;5:JOLQ;6:JOLL;7:JOLM;8:JOLN;9:JOLO;
Shire Close	Morley	LS27	53.7347	-1.5945	10:MC35;11:H98N;12:GFD2;14:GFDE;15:H98P;17:GFDL;19:GFDJ;1:I4J2;21:GFDI;23:M8NI;25:GFDG;2:I189;3:I4J1;4:M1RF;5:I4JM;6:I4J3;7:H98T;8:I4J4;9:F1FL;
Shire Court	Morley	LS27	53.7338	-1.5953	1:MC38;2:GCT6;3:HANC;4:GCT5;5:LT6M;6:LS05;7:I5JY;8:HPMI;9:GCT2;
Shire Grove	Morley	LS27	53.7342	-1.5997	1:K9AZ;2:K9AY;3:K9B0;4:F3MA;
